ID,Lat,Lon,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
FIANARANTSOA,-21.45,47.1,1998,201.1099243,434.4394531,155.8207092,36.89586639,22.42632675,10.4385643,15.14570713,17.71218109,14.14813614,79.22898865,64.11321259,377.803772
FIANARANTSOA,-21.45,47.1,1999,271.0716553,193.894165,80.49713898,25.92217636,21.75114059,10.43949413,15.14570713,17.71218109,14.00482178,38.22001648,69.96260071,346.9477844
FIANARANTSOA,-21.45,47.1,2000,252.5028381,165.5027313,159.3986816,18.4546032,14.4808712,10.44468212,15.14570713,17.71218109,9.414655685,79.7457428,112.5641556,289.8582764
FIANARANTSOA,-21.45,47.1,2001,286.4725037,252.5867462,136.2060089,24.06138992,34.68039322,11.93630219,15.14570713,17.70208549,8.411105156,59.32925797,61.10455322,362.6231079
FIANARANTSOA,-21.45,47.1,2002,183.859787,249.0464783,121.0254364,36.28450012,39.02293396,17.49884033,16.19815826,14.48825455,11.76315498,26.70695114,115.2987366,229.1295166
FIANARANTSOA,-21.45,47.1,2003,328.6169739,123.8432159,230.9419861,39.49616623,28.40029144,18.58512115,15.69349384,10.95087242,15.19928074,27.45222855,105.7527618,222.4662933
FIANARANTSOA,-21.45,47.1,2004,218.9730225,181.5337524,187.0542603,26.74501038,21.41669655,14.78781605,17.92006302,8.576582909,18.71242142,115.2848892,155.1784363,307.4819946
FIANARANTSOA,-21.45,47.1,2005,181.682724,114.3475418,83.92306519,31.62440872,54.6480751,9.970793724,12.2335844,9.851894379,12.54768181,29.62445068,101.6940918,362.2451172
FIANARANTSOA,-21.45,47.1,2006,106.6764221,85.48419952,130.681488,45.98070908,48.81976318,10.68317604,15.14570713,10.46474075,12.02438927,14.25441647,122.4793243,251.5375061
FIANARANTSOA,-21.45,47.1,2007,467.0078735,429.8635864,93.07883453,77.14717865,31.82851028,11.2552433,9.868909836,9.387651443,20.85865211,34.49501801,163.350708,144.3764343
FIANARANTSOA,-21.45,47.1,2008,277.9229736,261.3707886,76.778862,29.77454376,31.72297096,19.28594589,14.96875477,17.71218109,13.54935741,88.96829224,150.9304199,181.9358521
FIANARANTSOA,-21.45,47.1,2009,338.4111938,107.9069672,228.5722656,66.8812027,15.87639427,7.135424614,38.29293823,16.78305626,14.47386551,55.84669876,111.357605,167.764679
FIANARANTSOA,-21.45,47.1,2010,198.4208221,104.2711792,231.7620697,13.00243187,37.54295731,19.6367321,30.99399376,15.07009125,7.474596977,42.23843002,77.74827576,193.8858185
FIANARANTSOA,-21.45,47.1,2011,242.5758362,286.930542,287.9385376,99.24485016,23.60665512,5.904730797,6.800219536,17.71218109,8.459035873,27.72289085,129.825531,136.5750732
FIANARANTSOA,-21.45,47.1,2012,328.1769409,236.1226044,228.3391418,63.72981262,31.52382851,15.38419628,7.477863312,9.627108574,12.49453831,57.14361954,109.5510101,199.7438354
FIANARANTSOA,-21.45,47.1,2013,181.0223083,291.7001953,109.4412308,22.49255371,20.01630402,7.982059479,11.72074223,16.2304287,12.11861229,125.7180176,144.5456543,205.5323486
FIANARANTSOA,-21.45,47.1,2014,393.4250183,150.6938934,88.28189087,25.38653183,21.17538834,7.032723904,14.33795547,16.49719238,17.93359375,19.51907349,107.2491074,226.4532013
FIANARANTSOA,-21.45,47.1,2015,282.302063,320.3449707,76.76436615,18.94987679,26.16390419,12.77568054,12.18476963,10.45436668,15.5151329,90.91445923,140.6910858,216.6279602
FIANARANTSOA,-21.45,47.1,2016,133.3581085,192.4988708,198.3829041,14.24609375,16.48193359,9.60456562,15.58624363,11.14482307,9.913127899,70.45783997,129.3626404,149.4785156
FIANARANTSOA,-21.45,47.1,2017,97.38700867,224.3519592,108.6523514,49.28510284,41.04080582,22.67368698,12.48309994,12.70210552,22.13311386,21.15988922,109.6121674,232.2518921
FIANARANTSOA,-21.45,47.1,2018,221.1878052,231.394928,91.8657608,66.79075623,26.15420723,9.657624245,22.44888687,12.79138565,19.80055809,45.66704178,136.6647644,188.4429932
FIANARANTSOA,-21.45,47.1,2019,319.7414551,246.6167603,194.0792542,43.99435806,23.49150085,33.57876587,14.450881,11.89229965,22.83674622,60.92108917,154.7528229,164.6937561
FIANARANTSOA,-21.45,47.1,2020,241.0448151,146.6201935,76.09166718,40.15815735,23.7179985,21.02076721,,,,,,
RANOHIRA,-22.55,45.4,1981,126.4525299,342.4733276,101.4146347,14.38696575,16.92933846,8.573290825,1.202355027,1.165058136,5.940512657,79.43579102,79.07201385,112.6616669
RANOHIRA,-22.55,45.4,1982,296.7456055,215.87146,322.1434021,47.89542389,12.65751076,3.486035347,1.486625552,2.065079451,5.069664001,53.62843323,48.55139923,80.82444763
RANOHIRA,-22.55,45.4,1983,78.83111572,152.2612915,69.23457336,22.26380539,12.59749031,3.483564377,1.521333814,2.09043026,5.36242342,52.54723358,25.15099716,115.3244171
RANOHIRA,-22.55,45.4,1984,174.6829681,265.5424194,159.8850098,39.68260193,12.15081406,3.667174339,1.278487802,1.88086164,6.607619286,88.91622925,77.32304382,99.04888916
RANOHIRA,-22.55,45.4,1985,176.7251587,96.0929718,185.3943634,12.3639431,16.42620468,4.087030888,1.522678971,2.683859825,6.919709206,69.28770447,129.9069672,173.5292053
RANOHIRA,-22.55,45.4,1986,90.4156189,187.0937653,105.8926315,22.05659485,12.29113293,3.851192474,1.521629214,2.067048788,5.352168083,101.4767685,122.2046585,134.2223969
RANOHIRA,-22.55,45.4,1987,373.6999207,150.0934448,110.3150711,43.1738205,10.12886715,3.501183987,2.42285347,1.711339474,3.487546206,23.86531258,58.42431641,108.0269012
RANOHIRA,-22.55,45.4,1988,180.9321136,177.0343628,85.39347076,18.30274773,9.700928688,3.116500854,1.396979809,1.650429249,5.390609264,41.45490646,87.75439453,115.4847107
RANOHIRA,-22.55,45.4,1989,252.9398804,307.9433594,134.6716003,12.61817646,22.75702477,3.661442757,1.374252915,2.069825411,13.6794157,43.80272675,90.98792267,213.0045013
RANOHIRA,-22.55,45.4,1990,245.3197479,200.3739471,58.92146301,37.38021851,12.35226059,5.938437462,1.388195276,2.077465534,5.444675446,20.884655,45.21807861,88.90527344
RANOHIRA,-22.55,45.4,1991,110.1767578,187.2698669,75.69351196,28.1284771,13.57041073,3.254936218,1.522179842,2.065718412,12.76408386,40.25283051,79.39871216,83.1229248
RANOHIRA,-22.55,45.4,1992,208.5312195,72.39880371,52.1832962,10.48505402,10.72364616,3.696640015,1.452244878,2.082713842,5.375706196,25.69797897,307.415802,100.0427856
RANOHIRA,-22.55,45.4,1993,338.0137939,183.7943878,53.27857971,25.07386398,10.37915421,3.147778749,1.555729985,1.746840835,3.843072414,27.49320602,17.99783325,150.3730927
RANOHIRA,-22.55,45.4,1994,225.7740936,300.9006958,85.16545105,38.04784393,9.104847908,3.12846446,1.37458241,1.863007903,3.272852898,84.84226227,67.91053009,61.14212418
RANOHIRA,-22.55,45.4,1995,181.7123566,373.2810669,35.60028458,22.1146965,9.512631416,3.397636175,1.519745588,2.061037302,5.377022266,14.76389885,66.74301147,177.1547089
RANOHIRA,-22.55,45.4,1996,214.3260193,104.7061462,159.0919037,11.83209705,16.31058121,3.506008148,1.523498058,2.065548182,5.376520634,38.97162628,66.31639099,203.051178
RANOHIRA,-22.55,45.4,1997,244.2727814,207.6784363,61.45594788,23.42819977,23.44464493,3.441916943,1.523045301,2.065446854,9.071968079,81.21915436,37.74928665,153.0528259
RANOHIRA,-22.55,45.4,1998,169.5168152,389.4167175,78.65254974,26.69028473,14.0717926,4.754607201,1.520127058,2.093992949,5.383756638,29.21709251,43.43095016,215.0249176
RANOHIRA,-22.55,45.4,1999,332.87677,306.7826233,56.07933807,31.75768661,12.04171562,5.004220486,1.523045301,2.069154739,5.428087234,10.41701508,50.39395905,265.6790771
RANOHIRA,-22.55,45.4,2000,321.1192017,152.4862213,57.15120316,10.31758881,11.58712196,3.459317446,2.705049276,1.529838324,3.31341958,21.54738235,208.6535187,170.1635742
RANOHIRA,-22.55,45.4,2001,252.4436035,207.0409851,140.9356079,17.97910881,15.26000118,3.862926006,1.520245671,1.528917551,3.303013325,52.27738571,89.44883728,203.3066711
RANOHIRA,-22.55,45.4,2002,154.5311584,192.1871948,64.37901306,24.9200592,16.35755157,3.328407526,1.330691576,1.611899853,3.345532417,31.96291733,51.24298859,125.6517639
RANOHIRA,-22.55,45.4,2003,308.5349731,85.26992035,119.2267532,38.70964432,11.91207409,3.289156437,1.522487164,1.312573671,4.038302898,34.16452026,42.94065475,206.0227509
RANOHIRA,-22.55,45.4,2004,142.2774048,120.0578308,202.4230499,22.73614311,8.134112358,4.694025993,1.526547551,3.260010481,4.927638054,40.68858337,81.58348083,196.4457397
RANOHIRA,-22.55,45.4,2005,422.1629333,104.2636948,68.48292542,22.87695503,17.17851639,4.43504715,2.16057992,1.521291375,7.428601265,6.812600136,57.47674179,191.8314209
RANOHIRA,-22.55,45.4,2006,175.9788208,124.5971298,88.90989685,29.33178902,12.36094284,5.079888821,1.526828289,1.528917551,3.335772753,33.95014191,50.70457458,188.4202881
RANOHIRA,-22.55,45.4,2007,374.1046753,290.4139404,56.38140488,71.97380066,14.01405239,3.438826323,1.330674529,1.31322515,3.979743242,17.49988937,107.1279449,113.1852264
RANOHIRA,-22.55,45.4,2008,239.3543854,218.2976074,53.52483749,16.70548439,10.32403374,4.063537121,1.33084774,1.313226581,2.40233016,58.37052155,81.47344208,110.1500244
RANOHIRA,-22.55,45.4,2009,266.7683716,111.5182877,177.2597656,20.77071571,8.609500885,3.303273916,1.375148535,1.482879519,5.632256031,18.04337311,74.81149292,75.49029541
RANOHIRA,-22.55,45.4,2010,141.9318542,136.2457886,98.14801025,14.00586033,26.12161064,6.787508488,1.331771731,1.528917551,2.327655792,62.32527161,60.44441986,119.3189468
RANOHIRA,-22.55,45.4,2011,335.2763672,191.1341858,168.7410583,69.94311523,7.567367554,3.256058693,1.402930379,1.528917551,2.329478025,21.22177887,50.2883606,69.01748657
RANOHIRA,-22.55,45.4,2012,307.0388489,129.4575806,144.6457977,36.01287842,9.371814728,4.284087658,1.475357294,1.835805655,2.777789593,68.67306519,109.4953079,142.513031
RANOHIRA,-22.55,45.4,2013,135.0662842,259.4831238,66.662323,11.35670757,8.063735962,3.16166091,1.260912418,2.829779387,5.868812084,45.05664825,78.15547943,60.52891159
RANOHIRA,-22.55,45.4,2014,450.1907349,111.5200882,45.90377808,16.68070412,11.65807533,3.149609566,1.48325038,5.378637314,15.33134747,21.40253067,34.35753632,71.12692261
RANOHIRA,-22.55,45.4,2015,287.0881042,260.5699768,96.38153839,11.75053596,8.460784912,3.23177433,1.315440893,2.390098572,9.962233543,76.96389771,59.28627396,98.72078705
RANOHIRA,-22.55,45.4,2016,95.11187744,128.6313477,250.8728027,16.76800346,6.842573643,3.87521553,1.261086702,2.825364351,2.863720179,49.07255554,85.45420074,72.13858795
RANOHIRA,-22.55,45.4,2017,132.9655762,227.1582947,94.70934296,45.55903625,23.05487633,3.92447257,1.260746479,2.388601542,10.87171078,15.91215706,62.86304474,109.0206451
RANOHIRA,-22.55,45.4,2018,97.7377243,163.6387634,64.86300659,68.8113327,31.18662262,3.769211292,1.383569002,2.18374157,11.31953621,43.8896637,54.08084106,104.9580841
RANOHIRA,-22.55,45.4,2019,291.4360962,134.3530884,104.1889801,37.52988434,10.29024887,7.309901714,1.28922987,2.18375206,10.16615295,26.01980591,109.9739532,91.85127258
RANOHIRA,-22.55,45.4,2020,184.9623871,144.0294189,33.973629,29.86466217,21.60746956,4.387269497,,,,,,
FARAFANGANA,-22.8,47.833333,1981,101.7466888,306.4530029,362.9782104,215.2194672,339.2648926,60.26743698,77.50263214,68.77661896,90.06620789,88.54888916,88.2142334,282.0614319
FARAFANGANA,-22.8,47.833333,1982,422.2385254,503.4309082,541.9827271,319.2294922,284.4355164,115.7859116,64.32939911,87.30667114,72.77032471,58.79608536,100.2617798,238.4415588
FARAFANGANA,-22.8,47.833333,1983,109.717514,397.7266541,109.9273376,175.1981049,195.8570862,119.1457901,45.94181061,87.30667114,63.28271484,69.52547455,72.4957962,290.3216553
FARAFANGANA,-22.8,47.833333,1984,363.1708374,549.9156494,356.1236877,186.9952698,172.8760681,156.5168457,73.80007172,141.0261078,48.56235504,129.7025452,121.4852219,125.5163651
FARAFANGANA,-22.8,47.833333,1985,206.2451172,418.3639221,415.0526733,244.9477692,260.0223999,129.0388184,45.94181061,77.70024109,76.63866425,99.2023468,105.496109,366.314209
FARAFANGANA,-22.8,47.833333,1986,128.7777863,380.7119141,363.6833496,175.1338196,128.2383575,306.7156372,72.79097748,69.67866516,46.63126373,220.6619568,155.9577637,477.5229492
FARAFANGANA,-22.8,47.833333,1987,282.5426636,120.6794128,260.9614258,263.1804199,197.3011627,89.28418732,145.5988159,87.30667114,107.6581116,49.28540802,65.18477631,99.22693634
FARAFANGANA,-22.8,47.833333,1988,299.4934082,132.0652618,175.6691284,301.1211853,210.8608856,157.3480835,112.1219101,89.35567474,53.66584015,108.0611725,86.14563751,360.0031128
FARAFANGANA,-22.8,47.833333,1989,377.7167664,402.7200012,346.5680542,164.4190063,528.2960205,107.1950302,133.9291534,68.52954865,89.56375885,35.19859314,101.0843964,385.2322693
FARAFANGANA,-22.8,47.833333,1990,440.0223389,287.7311096,191.4449921,444.1677856,204.0152283,101.543869,45.58867645,87.30667114,77.28377533,34.96842194,50.25946808,209.50177
FARAFANGANA,-22.8,47.833333,1991,177.5377197,96.03689575,200.8769379,186.2161255,360.1096802,124.3107986,56.82170105,87.30667114,41.3394928,97.63491058,73.43291473,132.7722168
FARAFANGANA,-22.8,47.833333,1992,523.0523682,72.82328796,155.5266571,140.8918304,327.8711548,112.5178299,45.61404419,121.2915192,65.87421417,38.41792297,94.51292419,87.09632874
FARAFANGANA,-22.8,47.833333,1993,220.7905579,486.9687195,301.2227478,260.6908875,127.8684692,132.6055908,107.287262,78.93498993,82.44321442,32.88245392,39.72732925,238.3311462
FARAFANGANA,-22.8,47.833333,1994,413.6287231,392.5908203,222.6565094,209.7567444,226.2411957,129.0184326,104.2701035,89.31486511,64.69345856,92.75611877,51.76779175,225.9649048
FARAFANGANA,-22.8,47.833333,1995,371.233551,260.1137085,202.3466949,225.1297607,195.8570862,119.2507858,45.94181061,87.30667114,48.94503784,26.23251152,48.66693115,296.6625977
FARAFANGANA,-22.8,47.833333,1996,441.7772217,274.0378723,447.6817017,164.373703,195.8570862,119.1457901,45.94181061,87.30667114,63.19436646,48.75783539,39.04573441,399.4342041
FARAFANGANA,-22.8,47.833333,1997,468.2807007,294.0864258,217.9005585,239.8366699,276.771759,119.1457901,45.94181061,87.30667114,120.1112595,108.4080124,68.79592896,430.2802124
FARAFANGANA,-22.8,47.833333,1998,289.1416016,801.9267578,242.7973633,189.6606598,197.6492615,119.2700119,45.94181061,87.30667114,65.85195923,38.47038269,31.84456062,484.0432129
FARAFANGANA,-22.8,47.833333,1999,292.4248047,380.2827759,297.1508179,193.8047485,195.8570862,119.1457901,45.94181061,87.30667114,63.19436646,56.97260284,29.07488823,247.7293396
FARAFANGANA,-22.8,47.833333,2000,439.2745361,348.7855225,306.0239563,163.267334,118.4828186,119.6579132,45.94181061,87.30667114,46.98040771,71.35752869,57.62804794,260.2833557
FARAFANGANA,-22.8,47.833333,2001,234.3708191,299.5308838,208.8869629,141.9647369,195.8570862,186.1386108,45.94181061,71.68424988,38.34745789,79.17015076,33.0399704,366.4042358
FARAFANGANA,-22.8,47.833333,2002,229.0532837,352.7078247,312.2348022,439.5715332,249.550705,103.8199158,71.36618042,72.03305817,55.72730255,29.15496063,64.84162903,285.9567871
FARAFANGANA,-22.8,47.833333,2003,438.1318054,205.5001526,488.4455872,306.006897,424.9703979,283.6931152,47.24546814,98.5774765,66.16926575,26.37235641,53.83312988,178.324295
FARAFANGANA,-22.8,47.833333,2004,417.2714233,287.1378784,429.8427124,180.0814819,235.8227234,148.1668854,95.01000214,54.11095428,90.00745392,84.21183777,53.94847107,302.341156
FARAFANGANA,-22.8,47.833333,2005,333.7880859,407.3312378,350.1542358,373.029541,302.2528381,134.6905518,138.6678467,64.98267365,57.80201721,22.91875267,66.81600189,394.617981
FARAFANGANA,-22.8,47.833333,2006,169.5262604,116.1504211,165.402771,347.6647949,358.0540771,119.0060883,46.05759048,87.30667114,50.31069946,26.04141235,116.4146271,142.4856873
FARAFANGANA,-22.8,47.833333,2007,764.2849121,616.7150269,193.0616913,636.1467896,292.335022,104.7537079,37.22441864,87.30667114,83.2666626,50.84598541,88.33520508,133.0966949
FARAFANGANA,-22.8,47.833333,2008,331.9325562,438.8236694,110.7635193,443.453064,300.3850708,120.3724289,44.16906738,87.30667114,90.55028534,55.70792389,88.7394104,237.8159943
FARAFANGANA,-22.8,47.833333,2009,431.0916443,181.1003723,470.4645996,415.6133423,280.5400391,100.7801971,80.74500275,87.30667114,64.22746277,47.38244629,65.26019287,154.0643921
FARAFANGANA,-22.8,47.833333,2010,278.2423401,160.726944,762.6223145,119.3274994,534.4399414,135.9152832,71.21324921,87.30667114,49.27101135,43.8476181,37.40117264,233.1838379
FARAFANGANA,-22.8,47.833333,2011,452.8983154,637.6848145,477.3151855,505.9556885,227.4943542,98.04514313,31.85541916,87.30667114,46.73725891,44.41614914,67.50225067,138.2344971
FARAFANGANA,-22.8,47.833333,2012,532.7719727,165.9632568,478.0042725,480.226532,218.0905457,145.7504578,35.12178802,31.46903992,50.69385529,74.64985657,82.20902252,219.019104
FARAFANGANA,-22.8,47.833333,2013,247.3301697,519.9868774,188.2761841,136.2527008,176.9084778,50.71284485,41.33390045,97.8706665,43.08695221,117.8963013,182.3211365,358.9042358
FARAFANGANA,-22.8,47.833333,2014,546.5014648,275.7865295,193.6463776,236.6098022,200.5802612,47.8075943,41.25810242,97.8706665,69.14646912,47.67300034,74.56782532,469.836792
FARAFANGANA,-22.8,47.833333,2015,567.0805664,293.7824402,185.1306458,148.3501434,413.2245789,62.01816559,37.06816864,97.8706665,66.72879028,69.70752716,124.4925613,296.6877441
FARAFANGANA,-22.8,47.833333,2016,168.5815735,201.6626892,312.0603638,108.634285,140.3459778,53.31767273,47.00839996,97.8706665,49.25370407,70.92984009,103.1075821,135.8917084
FARAFANGANA,-22.8,47.833333,2017,106.9520416,310.3327026,282.3025208,532.4989624,279.2088928,90.10718536,124.5005264,97.8706665,70.53512573,27.35607529,93.13024139,442.2024536
FARAFANGANA,-22.8,47.833333,2018,327.4096069,354.2779846,329.9627991,360.8960876,368.8634033,55.21350479,57.17081451,97.8706665,67.42521667,77.48260498,108.19664,187.7208862
FARAFANGANA,-22.8,47.833333,2019,539.40979,224.7939301,351.6553955,491.9038696,228.7274475,158.8755493,40.78668976,97.8706665,95.77471924,72.62866974,95.36247253,252.7521667
FARAFANGANA,-22.8,47.833333,2020,283.639801,100.2554245,181.0316162,440.0690002,192.9437714,132.2785187,,,,,,
FAUX-CAP,-25.55,45.533333,1981,29.65010643,144.624054,51.13127136,7.550278187,43.291996,31.25234795,11.05976772,5.190682411,19.35395813,38.6626358,25.69334221,85.70529938
FAUX-CAP,-25.55,45.533333,1982,74.05332947,111.8382874,86.06774902,24.85884476,25.53767586,16.23976707,12.86597824,5.74365139,13.21453476,15.16021347,18.65852928,117.3566971
FAUX-CAP,-25.55,45.533333,1983,10.04713821,81.01631165,17.09524155,16.18296242,20.81861305,17.03195381,14.60318375,5.74365139,13.18992519,22.5157032,20.75417328,77.09591675
FAUX-CAP,-25.55,45.533333,1984,42.08569336,101.3635254,70.81056213,16.95516586,29.6805687,47.92842102,25.36347008,8.014081955,11.98011208,15.85762405,26.97282028,42.96236801
FAUX-CAP,-25.55,45.533333,1985,32.75252914,56.24288559,80.78063965,7.594100952,23.93787384,40.09647369,14.53259087,5.398468018,11.70014381,20.59838867,11.80477524,53.17046356
FAUX-CAP,-25.55,45.533333,1986,32.18743896,42.47077942,36.99607849,9.18859005,20.80547714,36.92300034,29.68980408,5.74365139,16.85224724,22.40655518,47.57554626,96.39214325
