ID,Lat,Lon,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
ISIRO,2.766667,27.65,2003,79.57275391,77.85768127,221.1480713,220.8283081,206.7977295,286.7347717,181.2638397,251.9894104,199.2787628,317.6702271,197.0222168,63.3844986
ISIRO,2.766667,27.65,2004,75.93808746,56.46740723,163.3151855,226.4529724,159.0733948,225.6262207,164.1240082,203.8969574,206.1245728,289.137085,148.7657928,53.74580383
ISIRO,2.766667,27.65,2005,35.54993057,80.84057617,197.5580292,262.9251709,183.1960907,216.7996826,180.093689,221.5558472,235.608551,304.334137,148.7002106,41.40081406
ISIRO,2.766667,27.65,2006,74.37158966,99.42884827,221.3449402,196.7102356,264.8916016,196.3237152,205.9184418,206.7161865,251.1533813,312.6203613,142.3312378,29.85570908
ISIRO,2.766667,27.65,2007,17.02974892,39.36215591,155.2050629,248.6528015,204.1653748,158.9095306,169.6933136,259.5634766,202.9030151,270.7745972,123.068512,63.38631439
ISIRO,2.766667,27.65,2008,89.10585785,57.53314972,186.1066742,248.7422485,226.9478302,265.8143921,183.7516632,255.7100372,203.3821869,293.525177,116.1998444,70.10762024
ISIRO,2.766667,27.65,2009,103.3639374,144.0031891,113.9247513,314.2705688,206.8813629,254.0448303,149.4576111,236.6016235,177.0865936,324.8369446,120.6004791,78.33480072
ISIRO,2.766667,27.65,2010,88.01988983,111.2012863,152.6184998,256.2919312,196.6116638,203.9718475,194.0327301,219.8702698,197.6429901,268.223114,179.4115906,80.97525024
ISIRO,2.766667,27.65,2011,45.32902527,113.521637,152.2342224,237.5243378,200.1379089,224.5318298,187.9210815,231.5031891,223.1993713,352.3887939,154.6988983,44.34484863
ISIRO,2.766667,27.65,2012,22.98513794,80.12298584,159.8661957,164.2504272,238.5676117,182.6244202,178.1390228,207.9926453,213.8712463,363.6572876,188.4350128,98.64051819
ISIRO,2.766667,27.65,2013,99.62376404,84.01413727,279.0434875,262.7355957,206.5123749,329.3374634,188.5291901,282.8926086,217.0318298,313.2214661,165.2055969,79.44488525
ISIRO,2.766667,27.65,2014,82.41236877,59.29164124,224.2053223,218.5625,209.1838684,231.4205017,131.9283447,213.3111725,206.9575195,282.4151001,166.7751312,46.04844284
ISIRO,2.766667,27.65,2015,44.57939148,103.6030121,229.6737671,199.055603,222.9332275,185.2205048,186.4269257,235.1209869,174.7932892,273.2924194,139.6745911,40.28484344
ISIRO,2.766667,27.65,2016,38.62186813,39.05115509,255.4403687,256.1910706,187.0827332,213.0505981,158.1134644,158.536911,176.3489075,283.3776855,189.1693573,28.73496056
ISIRO,2.766667,27.65,2017,78.26400757,49.4117775,218.3088379,342.5013123,193.2395935,174.655899,163.2095947,273.3629761,151.8881531,328.942749,145.7566528,36.92274475
ISIRO,2.766667,27.65,2018,15.54302597,118.6739197,219.4891968,270.0577087,264.4402466,200.2700653,172.0199127,238.3017273,220.4747162,282.3851013,149.0888062,76.34965515
ISIRO,2.766667,27.65,2019,107.9389648,42.12084198,175.5265198,221.5102844,246.1968994,191.2897644,226.2327728,211.3129425,193.0500488,308.3743286,153.2496185,70.67155457
ISIRO,2.766667,27.65,2020,34.96300125,28.67111397,166.874527,200.3749695,210.3630829,198.665802,,,,,,
MAMBASA,1.366667,29.066667,1981,24.87223434,22.3914032,200.6283417,169.7891235,211.8078613,90.14627075,113.8783875,166.1989746,260.8117371,226.9113464,142.3751831,56.48976135
MAMBASA,1.366667,29.066667,1982,93.95310974,44.72531509,96.28347778,180.9671021,227.5918121,208.061615,157.1550446,131.3577728,197.372467,233.4616241,134.8214264,103.966774
MAMBASA,1.366667,29.066667,1983,11.20378971,45.34915543,82.50118256,173.0523224,175.4227753,133.9613342,142.085556,182.6347504,204.40625,234.7437439,168.8651428,77.79415894
MAMBASA,1.366667,29.066667,1984,8.03233242,84.22531891,166.6302338,158.2424774,56.19205093,100.69944,145.5946045,152.7601624,200.8866577,239.0926666,175.5029907,69.65513611
MAMBASA,1.366667,29.066667,1985,62.18442535,10.69246101,153.0470886,222.3516541,196.7753296,230.2103882,211.7640991,148.6182098,198.8235779,277.3929749,169.1498108,79.60363007
MAMBASA,1.366667,29.066667,1986,28.15280151,93.41169739,159.8622131,160.9008331,173.0539551,110.1603241,171.0588226,155.0108795,210.0540161,224.7338409,147.1161804,79.22782898
MAMBASA,1.366667,29.066667,1987,33.56922531,116.095047,151.4998779,188.9527283,166.9489746,214.4946289,158.6512756,142.9775085,176.4909821,225.6669769,179.1460571,87.02310181
MAMBASA,1.366667,29.066667,1988,48.73797226,59.3338089,122.770134,184.4237671,172.3070831,112.5018997,170.4445648,132.3265381,159.579071,206.4723816,161.714447,113.4939575
MAMBASA,1.366667,29.066667,1989,10.67710495,35.43065643,112.9573593,119.906311,150.8832092,104.8342285,186.4129333,154.1163635,186.0423584,194.0701447,188.790802,148.6515045
MAMBASA,1.366667,29.066667,1990,60.05290222,108.9918518,111.6120148,169.2380066,173.2006226,198.0517578,150.5639038,126.2041092,134.4170227,168.1203308,202.2949829,124.6058044
MAMBASA,1.366667,29.066667,1991,66.36352539,87.29676056,110.207695,146.4414673,141.2996979,102.9087524,187.2581482,86.15322876,212.2325439,185.535965,126.2130585,52.83428192
MAMBASA,1.366667,29.066667,1992,38.53050232,37.17235565,70.87678528,185.3894348,175.5370178,125.8251495,174.8123627,150.3963013,159.7867889,187.0591431,119.4431305,83.91872406
MAMBASA,1.366667,29.066667,1993,38.74251938,103.574585,103.8849182,180.7748108,183.7198029,120.4445724,84.14888763,111.7706146,157.0924072,243.1051788,151.7703552,161.8174438
MAMBASA,1.366667,29.066667,1994,50.13936996,16.64313507,95.12456512,189.8437805,204.3273621,132.439209,164.471283,136.9918213,157.5493011,244.4609375,129.4190674,51.53646088
MAMBASA,1.366667,29.066667,1995,25.3735218,50.298172,126.2041321,201.3345947,137.9826355,117.0273285,123.532547,89.93228149,141.4329071,172.9559174,158.378952,96.76065826
MAMBASA,1.366667,29.066667,1996,101.5306854,65.15288544,150.7867737,199.881485,191.2245636,128.8143311,116.2935028,154.0505371,203.3943329,238.9221802,137.3396912,113.7952881
MAMBASA,1.366667,29.066667,1997,90.76907349,5.638157368,144.4454651,234.5693817,173.7517242,151.3879395,126.3829041,113.5819855,165.8865662,205.7776184,169.9320526,88.22421265
MAMBASA,1.366667,29.066667,1998,72.82163239,56.75012207,93.10819244,155.8671875,176.5133057,117.2912598,107.2009506,104.0569839,126.5487061,212.5411682,153.3788757,134.9557953
MAMBASA,1.366667,29.066667,1999,59.48342514,96.57668304,104.819519,190.4222107,177.1070862,123.6817322,171.7961121,180.6468506,166.2492065,288.2483215,193.5474243,164.9746399
MAMBASA,1.366667,29.066667,2000,52.929245,53.67056274,98.9420166,207.1566315,139.8689423,144.826416,150.5460358,164.3205566,144.9361267,227.1435852,132.2833405,77.54716492
MAMBASA,1.366667,29.066667,2001,21.94919586,71.02719116,168.8933868,238.7444,160.9214783,164.1777649,133.9520721,145.3431244,173.3530273,223.0439453,131.4009094,115.5054245
MAMBASA,1.366667,29.066667,2002,45.20996094,61.40250015,161.7736511,136.3187866,139.2874146,107.7813034,125.168396,138.6483154,109.7951126,229.9317017,121.4254913,94.68943787
MAMBASA,1.366667,29.066667,2003,61.8994751,43.62812042,143.5665894,157.1510925,155.0314941,213.1726532,127.1484909,123.9219742,144.3577728,211.5724335,143.0921173,57.31256104
MAMBASA,1.366667,29.066667,2004,76.80366516,60.8567009,118.639801,237.2198792,114.5104523,75.40071106,121.4350433,118.4338226,135.6990662,179.7132263,167.556366,95.08978271
MAMBASA,1.366667,29.066667,2005,64.51924896,75.91312408,151.7828674,204.1346893,125.5116119,145.9745483,155.169693,114.1817017,193.9000702,205.6191864,139.0857086,51.07768631
MAMBASA,1.366667,29.066667,2006,28.69105911,119.2860641,154.5812378,170.3565979,130.3742676,125.810318,115.8727188,138.5323944,173.725769,249.4105835,135.946579,50.50055695
MAMBASA,1.366667,29.066667,2007,18.28692818,47.91661835,105.0060959,180.3469696,146.8775787,130.8371582,136.178772,156.2821045,151.1249084,196.6044922,134.1547394,75.57202148
MAMBASA,1.366667,29.066667,2008,61.23738861,54.18354797,139.8982086,122.7346725,132.4602661,107.8970184,144.1324615,184.257019,158.3544464,179.698288,125.8944626,87.20858002
MAMBASA,1.366667,29.066667,2009,64.22280884,146.2183228,102.7264404,150.9242859,174.8745575,134.0149689,120.6026306,130.8807373,137.8533478,198.0727081,111.0452042,113.8463364
MAMBASA,1.366667,29.066667,2010,58.74486542,180.9322815,154.787796,212.8009949,143.782135,181.3164215,151.9205322,140.5014191,152.9514771,203.7880707,159.0356903,108.4719009
MAMBASA,1.366667,29.066667,2011,35.60912323,72.81015015,136.6504517,162.9412079,160.9265442,150.5100555,163.5594482,162.3873901,173.1091919,262.3475952,112.3514175,65.69108582
MAMBASA,1.366667,29.066667,2012,31.16783142,77.67429352,125.6329041,180.2095032,169.9722137,177.6799164,161.6161957,139.2783966,158.6784821,305.4974976,158.8506317,93.38929749
MAMBASA,1.366667,29.066667,2013,77.50435638,57.97584534,206.9410706,202.9282379,122.7247467,199.4931793,142.7440186,144.0196686,172.1983795,252.025116,162.40065,65.45782471
MAMBASA,1.366667,29.066667,2014,64.82546997,47.95005798,186.6519623,161.9976349,156.6183167,151.6907501,117.4401627,171.2302246,173.7274628,205.2114258,163.3162537,72.02125549
MAMBASA,1.366667,29.066667,2015,28.38035583,93.10324097,120.1790237,199.9359741,155.2932739,115.1290817,125.1457901,155.4612579,168.1714783,214.9196167,126.0285492,49.06669617
MAMBASA,1.366667,29.066667,2016,35.02468872,47.35718918,170.3618164,185.4334869,158.8495941,118.3815002,150.0030823,112.9401169,175.1771393,174.7281647,144.6005554,67.5511322
MAMBASA,1.366667,29.066667,2017,52.18983078,64.42247772,139.2534637,187.7525635,141.5694122,135.888916,195.4142456,150.2070923,160.9325256,185.7663116,136.6511841,53.93520737
MAMBASA,1.366667,29.066667,2018,15.53562832,85.54136658,157.5638428,210.8727875,177.0912781,128.6679535,139.8687134,154.3355713,216.8311462,216.8473969,152.0801392,104.6915741
MAMBASA,1.366667,29.066667,2019,78.04328918,34.7722702,125.8664093,185.9905701,169.3891449,131.8814392,182.5355225,138.4319763,169.2006378,192.0305481,125.8340607,75.84867096
MAMBASA,1.366667,29.066667,2020,35.59004593,38.65726852,121.3561249,157.2552185,146.5237427,123.1212158,,,,,,
BUTEMBO,0.133333,29.266667,1981,31.05897522,36.81561661,207.2170563,126.3148651,125.3164825,49.15763092,78.92027283,202.4463959,179.7576752,172.665329,98.38379669,72.70546722
BUTEMBO,0.133333,29.266667,1982,100.0759964,70.49349213,95.22895813,161.0644379,169.7109833,98.35903168,75.95887756,80.8286438,195.5122986,146.0616913,93.86897278,78.65885162
BUTEMBO,0.133333,29.266667,1983,28.03095818,41.92469025,100.075264,114.0988312,110.2687302,79.3682785,102.4392548,204.900177,223.7334595,211.8277588,115.2752991,54.47951508
BUTEMBO,0.133333,29.266667,1984,20.96289063,68.28182983,178.4692078,85.87249756,26.88257027,39.475914,90.15354919,157.6744995,200.4006348,179.3495331,142.4049072,62.81018066
BUTEMBO,0.133333,29.266667,1985,70.57939148,18.30694389,181.2540741,122.1105652,145.5924377,146.9057159,144.2374878,117.5981522,173.8174744,193.709259,99.36376953,115.9083862
BUTEMBO,0.133333,29.266667,1986,45.64215469,80.44034576,163.1313477,138.2763214,100.9511719,64.78734589,107.6466827,144.26297,180.4902649,149.2371521,144.5237427,74.98408508
BUTEMBO,0.133333,29.266667,1987,40.05764008,106.2455139,120.7325592,141.8070374,111.5716248,140.9342499,87.48027039,113.523468,189.9980164,156.5935364,165.9600525,87.80070496
BUTEMBO,0.133333,29.266667,1988,60.90870667,62.99914551,132.4154358,122.3347397,147.5996857,50.47372818,116.7671814,153.8810577,197.5077362,155.4690857,138.6940765,126.0001526
BUTEMBO,0.133333,29.266667,1989,19.87639809,43.38146973,170.7197876,83.71000671,92.65659332,31.67158318,78.26515961,183.8020325,197.3472595,156.162384,149.8536682,140.1236725
BUTEMBO,0.133333,29.266667,1990,66.48994446,131.2964478,149.8989563,108.682785,90.54856873,111.2099915,52.70650482,120.6737366,127.1501465,162.3151398,146.1099854,131.8634033
BUTEMBO,0.133333,29.266667,1991,89.13139343,53.6203804,112.9087143,99.32887268,92.34778595,86.61845398,119.7090225,90.19807434,213.3262939,168.7059784,124.6861572,70.30276489
BUTEMBO,0.133333,29.266667,1992,55.53339767,36.42937469,125.632843,89.83003235,90.41348267,69.64726257,73.79807281,138.6091309,195.0574188,111.6456604,104.0327148,109.2790451
BUTEMBO,0.133333,29.266667,1993,63.73837662,116.0652008,116.7699127,122.2998886,113.8576279,80.65048218,36.12308884,157.2788086,167.3159485,193.9717102,141.8495789,157.8300171
BUTEMBO,0.133333,29.266667,1994,73.18096161,36.63182831,100.2638702,101.4475098,146.2537537,55.72494507,80.67193604,149.3904266,159.4360809,175.2877655,112.1153564,84.38748169
BUTEMBO,0.133333,29.266667,1995,62.96209335,38.21258163,146.5248108,123.7388077,72.7784729,103.9984436,57.86605072,58.86187744,172.8395081,150.2425079,148.5621948,107.8030548
BUTEMBO,0.133333,29.266667,1996,97.88898468,81.56410217,179.8903656,113.266449,113.1220703,69.79943085,78.31880188,183.9273987,187.8923798,229.1755066,134.3765259,136.9940796
BUTEMBO,0.133333,29.266667,1997,112.3696594,10.88797951,163.2346497,112.4829102,118.558754,80.24351501,76.74125671,144.7003937,139.359787,149.0878448,150.6235962,152.120575
BUTEMBO,0.133333,29.266667,1998,85.30970001,78.50634003,124.8243713,123.4239349,124.1798782,61.62949371,64.2933197,78.34465027,134.6877289,175.719986,142.4139709,152.3501282
BUTEMBO,0.133333,29.266667,1999,65.08661652,102.270401,149.4874725,115.0174408,86.9874115,94.04133606,85.65496826,202.0644989,120.63414,172.6772156,166.8035736,172.3980713
BUTEMBO,0.133333,29.266667,2000,59.03671646,55.46814728,103.9091873,170.8816528,88.80194092,94.69685364,169.6964111,181.8422241,149.1151428,180.1853943,118.333168,98.07141876
BUTEMBO,0.133333,29.266667,2001,33.52535629,97.37342072,171.5190125,115.1984558,114.6209793,74.58976746,80.99533081,205.5878296,185.9943848,199.6909485,98.25384521,96.22427368
BUTEMBO,0.133333,29.266667,2002,70.41493225,53.02298737,176.4550476,86.49512482,120.8085709,47.60713959,73.43224335,157.1772003,101.1302261,220.1575012,110.8297119,94.22381592
BUTEMBO,0.133333,29.266667,2003,67.24239349,83.39459991,163.1741028,132.0785217,123.0641937,121.282547,61.09426117,131.8207703,175.7372131,169.9399719,97.3709259,82.98261261
BUTEMBO,0.133333,29.266667,2004,115.7595978,88.93606567,150.5363464,164.53685,106.0728455,33.12747955,74.9383316,136.8483124,156.3262482,129.9007263,136.4783936,95.42697906
BUTEMBO,0.133333,29.266667,2005,84.27162933,91.22914886,152.114502,130.7621307,89.66365051,76.69619751,71.85948181,146.6703033,157.8739624,146.9337463,117.17453,77.32084656
BUTEMBO,0.133333,29.266667,2006,38.51945496,137.5218811,150.5305176,124.4710083,87.12231445,61.41685486,66.79100037,265.9363403,166.8539734,170.4019775,107.0219421,86.22065735
BUTEMBO,0.133333,29.266667,2007,42.97068405,74.84220886,129.1222229,107.1083527,114.5981293,97.55873108,80.41004944,140.5942993,167.472229,129.8840027,125.4814911,86.09260559
BUTEMBO,0.133333,29.266667,2008,57.98656082,66.76885986,163.768692,66.35844421,86.9072113,108.1290741,73.45523834,319.5315247,140.7726288,115.4902496,74.57981873,88.27865601
BUTEMBO,0.133333,29.266667,2009,62.20741272,103.7400665,141.6257935,91.82728577,113.1888046,76.63352203,55.01530838,135.9394989,162.4475708,174.7601318,102.931778,101.930481
BUTEMBO,0.133333,29.266667,2010,78.4171524,238.0037537,229.1720886,125.8519974,95.89689636,106.9627991,66.9207077,94.47946167,162.8964996,206.9265594,127.5437851,121.0495224
BUTEMBO,0.133333,29.266667,2011,60.49184418,34.42570114,151.1860962,85.06446075,103.052269,98.18876648,84.79629517,212.9450073,215.0625916,200.2944946,92.36901855,83.56529999
BUTEMBO,0.133333,29.266667,2012,43.19495773,77.03386688,135.6621399,134.1799927,131.7371674,75.42421722,85.89002991,151.1087799,176.5113373,221.5655212,156.325531,102.9943542
BUTEMBO,0.133333,29.266667,2013,75.9357605,90.95608521,224.0802612,127.6049347,101.115921,82.46409607,66.31020355,130.7163696,163.1293793,160.0786743,110.7468109,108.6174622
BUTEMBO,0.133333,29.266667,2014,64.25665283,59.55737686,156.8899384,126.5248413,88.84745026,79.59354401,55.57162094,174.8844757,165.5068054,186.2663727,132.9826202,87.39050293
BUTEMBO,0.133333,29.266667,2015,29.94049454,90.52501678,173.8314819,107.9918137,79.87067413,82.91503906,70.90248108,214.8454437,205.8386688,203.1235657,103.1282959,88.78756714
BUTEMBO,0.133333,29.266667,2016,81.40766144,39.18169785,204.3918457,153.2156982,106.8288422,50.02375412,70.56362152,104.5650024,158.5673065,211.7264404,162.656723,74.47012329
BUTEMBO,0.133333,29.266667,2017,52.47323608,97.95296478,124.1575012,114.6019135,85.66162109,56.75767136,91.86683655,199.1152344,171.6987,209.0011597,99.81533813,61.15823746
BUTEMBO,0.133333,29.266667,2018,34.08382416,110.905365,223.5126038,164.1710205,102.4260254,60.02400589,65.87492371,198.86203,190.6211243,173.9372559,146.292923,94.89083099
BUTEMBO,0.133333,29.266667,2019,77.98777771,61.01125336,129.2103882,97.19352722,114.0948257,96.22840118,78.87622833,107.014328,180.6854095,168.0041046,101.300415,83.10992432
BUTEMBO,0.133333,29.266667,2020,55.65143585,68.46856689,181.8442993,115.647728,105.9455566,92.20454407,,,,,,
WATSA,3.066667,29.5,1981,36.34928894,33.00244141,201.337326,141.2005005,242.9459534,175.7467804,199.0848389,308.7257385,215.2769928,189.5213776,156.1432037,44.22436523
WATSA,3.066667,29.5,1982,82.14628601,28.53216171,89.89541626,241.4915619,247.4763947,191.0655975,178.4800873,254.3703918,214.1222839,241.3255615,91.21829987,44.46395493
WATSA,3.066667,29.5,1983,25.29916382,18.49499702,134.0854645,225.7088623,211.3713989,183.3220367,162.0899811,212.6924438,158.302597,279.300354,166.6329346,52.51487732
WATSA,3.066667,29.5,1984,28.20768738,39.0080719,141.1473389,213.1603699,153.022049,136.3940125,169.3643036,216.1695251,214.92099,304.6317749,144.5874634,62.13918686
WATSA,3.066667,29.5,1985,85.60929871,12.62804413,128.4456329,200.7055359,165.5801086,237.8963928,219.6428223,344.1256104,261.2887268,271.1080017,88.38700867,49.45690536
WATSA,3.066667,29.5,1986,35.38665771,67.88607788,173.7621765,199.5454712,220.3823242,239.7821503,193.0822144,191.6076965,169.7782135,214.0742645,130.5814514,30.64819336
WATSA,3.066667,29.5,1987,31.11428261,115.4727707,154.7602386,215.7315826,208.1484985,294.7478333,240.4230957,278.3013611,258.9588928,257.157074,146.4973907,72.0694809
WATSA,3.066667,29.5,1988,56.32398987,58.98357391,87.3723526,219.1432495,252.8535004,154.4494934,170.3364868,296.6614685,199.4341736,185.4627991,102.6117859,66.29537964
